DATE,STATION,LATITUDE,LONGITUDE,ENTRIES_DIFF,EXITS_DIFF,LINENAME
2020-01-01,ATLANTIC AVE,40.684063,-73.977417,78258,66054,2345BDNQR
2020-01-01,AVE H,40.629164,-73.961678,1163,1243,BQ
2020-01-01,AVE I,40.625305,-73.975732,831,440,F
2020-01-01,AVE J,40.625028,-73.960819,3148,1674,BQ
2020-01-01,AVE M,40.617568,-73.959360,2905,1042,BQ
2020-01-01,AVE N,40.615174,-73.974166,2464,996,F
2020-01-01,AVE P,40.609147,-73.972986,1025,607,F
2020-01-01,AVE U,40.596065,-73.973329,686,346,F
2020-01-01,AVE U,40.597482,-73.979359,1769,1527,N
2020-01-01,AVE U,40.599307,-73.955916,3303,1411,BQ
2020-01-01,AVE X,40.589547,-73.974295,981,608,F
2020-01-01,BAY 50 ST,40.588879,-73.983629,1296,246,D
2020-01-01,BAY PARKWAY,40.601898,-73.993821,3767,3917,D
2020-01-01,BAY PKY-22 AVE,40.612006,-73.982009,6180,5052,N
2020-01-01,BAY RIDGE AVE,40.634945,-74.023411,3086,2335,R
2020-01-01,BAY RIDGE-95 ST,40.616624,-74.030964,3866,3330,R
2020-01-01,BAYCHESTER AVE,40.878656,-73.838596,1143,325,5
2020-01-01,BEACH 105 ST,40.583542,-73.826430,46,87,AS
2020-01-01,BEACH 25 ST,40.600138,-73.761520,680,995,A
2020-01-01,BEACH 36 ST,40.595381,-73.768194,465,599,A
2020-01-01,BEACH 44 ST,40.593214,-73.776433,314,465,A
2020-01-01,BEACH 60 ST,40.592334,-73.788493,991,908,A
2020-01-01,BEACH 67 ST,40.590867,-73.797011,906,930,A
2020-01-01,BEACH 90 ST,40.588032,-73.813684,377,417,AS
2020-01-01,BEACH 98 ST,40.585514,-73.820143,160,187,AS
2020-01-01,BEDFORD AVE,40.717241,-73.956614,13263,9243,L
2020-01-01,BEDFORD PARK BL,40.873026,-73.886919,5348,4126,BD
2020-01-01,BEDFORD PARK BL,40.873399,-73.890084,1390,1585,4
2020-01-01,BEDFORD/NOSTRAN,40.689636,-73.953459,7930,6446,G
2020-01-01,BEEBE-39 AVE,40.753076,-73.932710,1795,2229,NQ
2020-01-01,BERGEN ST,40.680801,-73.975132,4438,3458,23
2020-01-01,BERGEN ST,40.686154,-73.990881,15696,11097,FG
2020-01-01,BEVERLEY ROAD,40.643982,-73.964510,1575,1908,BQ
2020-01-01,BEVERLY ROAD,40.645089,-73.948975,1680,473,25
2020-01-01,BLEECKER ST,40.725665,-73.995645,6975,2811,6DF
2020-01-01,BOROUGH HALL/CT,40.692404,-73.990151,29664,24956,2345R
2020-01-01,BOTANIC GARDEN,40.670499,-73.958759,520,590,S2345
2020-01-01,BOWERY,40.720315,-73.994014,3347,2940,JZ
2020-01-01,BOWLING GREEN,40.704782,-74.014099,15357,14641,45
2020-01-01,BOYD-88 ST,40.679857,-73.851492,1016,501,A
2020-01-01,BRIGHTON BEACH,40.577961,-73.961806,8458,5662,BQ
2020-01-01,BROAD CHANNEL,40.608693,-73.816068,77,55,AS
2020-01-01,BROAD ST,40.706539,-74.011052,6972,3645,JZ
2020-01-01,BROADWAY,40.706100,-73.950348,2942,2915,G
2020-01-01,BROADWAY-31 ST,40.761959,-73.925382,4705,5725,NQ
2020-01-01,BROADWAY-ENY,40.678848,-73.904139,3880,4389,ACJLZ
2020-01-01,BROADWAY/LAFAY,40.725297,-73.996204,20140,28092,BDFQ6
2020-01-01,BRONX PARK EAST,40.848797,-73.868465,929,487,25
2020-01-01,BROOK AVE,40.808044,-73.919234,5370,6472,6
2020-01-01,BROOKLYN BRIDGE,40.713159,-74.003917,24356,23822,456JZ
2020-01-01,BUHRE AVE,40.846817,-73.832545,1102,1327,6
2020-01-01,BURKE AVE,40.871387,-73.867135,1478,927,25
2020-01-01,BURNSIDE AVE,40.853390,-73.907733,3699,2578,4
2020-01-01,BUSHWICK AVE,40.682558,-73.905501,822,893,L
2020-01-01,CANAL ST,40.718233,-74.000323,6241,3626,JNQRZ6
2020-01-01,CANAL ST,40.718697,-74.000977,41966,37248,JNQRZ6
2020-01-01,CANAL ST,40.720852,-74.005237,14462,14710,ACE
2020-01-01,CANAL ST,40.722819,-74.006267,4412,4868,1
2020-01-01,CARROLL ST,40.680231,-73.994980,7958,4794,FG
2020-01-01,CASTLE HILL AVE,40.834255,-73.851222,2309,3082,6
2020-01-01,CATHEDRL-110 ST,40.800637,-73.958201,8430,4462,BC
2020-01-01,CENTRAL AVE,40.697673,-73.927131,2973,2887,M
2020-01-01,CHAMBERS ST,40.713159,-74.003917,24356,23822,456JZ
2020-01-01,CHAMBERS ST,40.714330,-74.008563,32584,30934,ACE23
2020-01-01,CHAMBERS ST,40.715436,-74.009335,4383,5326,123
2020-01-01,CHAUNCEY ST,40.682867,-73.910480,1978,1003,JZ
2020-01-01,CHRISTOPHER ST,40.733405,-74.002898,13698,11790,1
2020-01-01,CHURCH AVE,40.644039,-73.979541,8186,7028,FG
2020-01-01,CHURCH AVE,40.650494,-73.962836,11724,14440,BQ
2020-01-01,CHURCH AVE,40.650843,-73.949575,3958,1177,25
2020-01-01,CLARK ST,40.697356,-73.992888,4117,3222,23
2020-01-01,CLASSON AVE,40.688855,-73.960025,2481,2960,G
2020-01-01,CLEVELAND ST,40.679938,-73.884687,1209,1601,J
2020-01-01,CLINTON-WASH AV,40.683263,-73.965838,5040,4812,C
2020-01-01,CLINTON-WASH AV,40.688123,-73.966742,2350,1267,G
2020-01-01,CORTELYOU ROAD,40.640905,-73.963866,3034,1192,BQ
2020-01-01,CORTLANDT ST,40.710454,-74.011324,33648,28416,1
2020-01-01,CORTLANDT ST,40.710662,-74.011052,43352,33880,R
2020-01-01,COURT SQ,40.747029,-73.945370,1279,1634,7
2020-01-01,COURT SQ,40.747257,-73.945112,8724,7764,EMG
2020-01-01,COURT SQ-23 ST,40.747257,-73.945112,4362,3882,EMG
2020-01-01,CRESCENT ST,40.683209,-73.873765,1940,2561,JZ
2020-01-01,CROWN HTS-UTICA,40.669279,-73.932967,19966,19804,34
2020-01-01,CYPRESS AVE,40.805737,-73.914471,2708,2426,6
2020-01-01,CYPRESS HILLS,40.689945,-73.872564,505,391,J
2020-01-01,DEKALB AVE,40.690612,-73.981848,7270,3671,BDNQR
2020-01-01,DEKALB AVE,40.703839,-73.918440,4484,1857,L
2020-01-01,DELANCEY ST,40.718380,-73.987813,35176,30380,FJMZ
2020-01-01,DITMARS BL-31 S,40.774984,-73.912067,5812,6659,NQ
2020-01-01,DITMAS AVE,40.636150,-73.978179,3904,2400,F
2020-01-01,DYCKMAN ST,40.860523,-73.925575,3106,2095,1
2020-01-01,DYCKMAN-200 ST,40.865286,-73.926980,3071,148,A
2020-01-01,DYRE AVE,40.888244,-73.830850,1219,1704,5
2020-01-01,E 143 ST,40.808742,-73.907690,618,764,6
2020-01-01,E 149 ST,40.812104,-73.904085,5104,6382,6
2020-01-01,E 177 ST-PARKCH,40.833246,-73.860805,5799,6723,6
2020-01-01,E 180 ST,40.841882,-73.873551,2796,2997,25
2020-01-01,E TREMONT AVE,40.840097,-73.879774,5992,5652,25
2020-01-01,EAST 105 ST,40.650625,-73.899558,1308,1573,L
2020-01-01,EAST BROADWAY,40.713647,-73.990152,15320,9704,F
2020-01-01,EASTERN PKWY,40.672013,-73.964360,1814,1828,23
2020-01-01,ELDER AVE,40.828894,-73.879559,2896,3590,6
2020-01-01,ELDERTS LANE,40.691320,-73.867135,1341,931,JZ
2020-01-01,ELMHURST AVE,40.742445,-73.882005,5947,2117,MR
2020-01-01,ESSEX ST,40.718380,-73.987813,17588,15190,FJMZ
2020-01-01,EUCLID AVE,40.675382,-73.872070,4219,2038,AC
2020-01-01,FAR ROCKAWAY,40.603983,-73.755383,1996,2572,A
2020-01-01,FLATBUSH AVE,40.632836,-73.947642,19968,15933,25
2020-01-01,FLUSHING AVE,40.700244,-73.941658,4099,3027,JM
2020-01-01,FLUSHING AVE,40.700374,-73.950284,1902,2528,G
2020-01-01,FORDHAM ROAD,40.862803,-73.901034,9208,6488,BD
2020-01-01,FORDHAM ROAD,40.862941,-73.901199,3660,1079,4
2020-01-01,FOREST AVE,40.704424,-73.903077,1814,1600,M
2020-01-01,FOREST HILLS-71,40.721681,-73.844390,26718,17412,EFMR
2020-01-01,FOREST PARKWAY,40.692304,-73.860151,1448,768,J
2020-01-01,FRANKLIN AVE,40.670711,-73.958051,6017,4123,2345S
2020-01-01,FRANKLIN AVE,40.681159,-73.956056,7168,8052,ACS
2020-01-01,FRANKLIN ST,40.719323,-74.006953,4010,1406,1
2020-01-01,FREEMAN ST,40.829966,-73.891876,4242,4746,25
2020-01-01,FRESH POND ROAD,40.706181,-73.895910,2454,2813,M
2020-01-01,FT HAMILTON PKY,40.631428,-74.005387,6712,4920,N
2020-01-01,FT HAMILTON PKY,40.640872,-73.994229,2754,1983,D
2020-01-01,FT HAMILTON PKY,40.650722,-73.975818,5032,2154,FG
2020-01-01,FULTON ST,40.687130,-73.975346,3830,2857,G
2020-01-01,FULTON ST,40.709938,-74.007983,159823,129857,2345ACJZ
2020-01-01,GATES AVE,40.689652,-73.922281,3962,1754,JZ
2020-01-01,GRAHAM AVE,40.714590,-73.944104,6738,5906,L
2020-01-01,GRAND ARMY PLAZ,40.675219,-73.971012,3939,2176,23
2020-01-01,GRAND AV-NEWTON,40.736998,-73.877242,7230,5342,MR
2020-01-01,GRAND ST,40.711874,-73.940670,4328,4910,L
2020-01-01,GRAND ST,40.718542,-73.994164,16348,12154,BD
2020-01-01,GRAND-30 AVE,40.766843,-73.921423,5290,5563,NQ
2020-01-01,GRANT AVE,40.677107,-73.865376,2257,2607,A
2020-01-01,GREENPOINT AVE,40.731324,-73.954425,8066,7824,G
2020-01-01,GREENWOOD-111,40.684364,-73.832181,1354,666,A
2020-01-01,GUN HILL ROAD,40.877796,-73.866341,855,928,5
2020-01-01,GUN HILL ROAD,40.877796,-73.866255,3395,4218,25
2020-01-01,HALSEY ST,40.686170,-73.916337,3870,1849,J
2020-01-01,HALSEY ST,40.695607,-73.904021,6454,5510,L
2020-01-01,HEWES ST,40.706994,-73.953481,2045,1712,JM
2020-01-01,HIGH ST,40.699316,-73.990474,18658,21126,AC
2020-01-01,HOUSTON ST,40.728202,-74.005344,17348,13808,1
2020-01-01,HOWARD BCH-JFK,40.660476,-73.830301,3184,402,A
2020-01-01,HOYT ST,40.690545,-73.985065,1149,1859,23
2020-01-01,HOYT ST,40.690547,-73.985066,1782,1154,23
2020-01-01,HOYT ST-ASTORIA,40.770426,-73.917614,2938,3614,NQ
2020-01-01,HOYT/SCHERMER,40.688465,-73.985474,4849,5046,ACG
2020-01-01,HUDSON-80 ST,40.679369,-73.858960,3540,2380,A
2020-01-01,HUNTERS PT AVE,40.742380,-73.948889,692,769,7
2020-01-01,HUNTS POINT AVE,40.820889,-73.890567,3887,3865,6
2020-01-01,INTERVALE-163,40.822172,-73.896747,1266,1630,25
2020-01-01,INWOOD-207 ST,40.868045,-73.919921,7968,4978,A
2020-01-01,JACKSON AVE,40.816505,-73.907797,2214,626,25
2020-01-01,JAMAICA CENTER,40.702131,-73.801110,20546,24826,EJZ
2020-01-01,JAMAICA-179 ST,40.712622,-73.783815,11896,7896,F
2020-01-01,JAMAICA-VAN WYC,40.702566,-73.816859,1444,1698,E
2020-01-01,JAY ST-METROTEC,40.692182,-73.985935,2606,1934,R
2020-01-01,JAY ST-METROTEC,40.692338,-73.987342,18648,13964,ACF
2020-01-01,JEFFERSON ST,40.706636,-73.922925,5488,1451,L
2020-01-01,JFK HOWARD BCH,40.660476,-73.830301,5876,5424,A
2020-01-01,JFK JAMAICA CT1,40.643942,-73.782356,9612,5665,E
2020-01-01,JUNCTION BLVD,40.749143,-73.869452,8183,7794,7
2020-01-01,JUNIUS ST,40.663419,-73.902454,1017,1364,3
2020-01-01,KINGS HIGHWAY,40.603234,-73.972342,2838,3024,F
2020-01-01,KINGS HIGHWAY,40.603967,-73.980668,2288,2569,N
2020-01-01,KINGS HIGHWAY,40.608691,-73.957772,18417,19149,BQ
2020-01-01,KINGSBRIDGE RD,40.866974,-73.893485,6868,7862,BD
2020-01-01,KINGSBRIDGE RD,40.867899,-73.897326,3309,2246,4
2020-01-01,KINGSTON AVE,40.669409,-73.942173,2539,2651,3
2020-01-01,KINGSTON-THROOP,40.679921,-73.940858,7110,8888,C
2020-01-01,KNICKERBOCKER,40.698666,-73.919685,2834,2428,M
2020-01-01,KOSCIUSZKO ST,40.693329,-73.928826,3344,1608,J
2020-01-01,LAFAYETTE AVE,40.686170,-73.973908,3406,1753,C
2020-01-01,LEFFERTS BLVD,40.685975,-73.824713,2264,2281,A
2020-01-01,LEXINGTON AVE,40.762796,-73.967686,18519,18187,456NQR
2020-01-01,LEXINGTON AVE,40.764763,-73.966291,7318,9173,F
2020-01-01,LEXINGTON-53 ST,40.757530,-73.969102,19298,19179,EM6
2020-01-01,LIBERTY AVE,40.674552,-73.896554,966,733,C
2020-01-01,LIVONIA AVE,40.663801,-73.900444,1331,1214,L
2020-01-01,LONGWOOD AVE,40.816083,-73.896060,2710,1512,6
2020-01-01,LORIMER ST,40.703855,-73.947387,3096,2322,JM
2020-01-01,LORIMER ST,40.713875,-73.951592,9514,5758,GL
2020-01-01,MAIN ST,40.759578,-73.830056,55124,56928,7
2020-01-01,MARBLE HILL-225,40.874551,-73.909879,2284,470,1
2020-01-01,MARCY AVE,40.708377,-73.957751,16402,13782,JMZ
2020-01-01,METROPOLITAN AV,40.711353,-73.889580,865,1103,M
2020-01-01,METROPOLITAN AV,40.713875,-73.951592,9514,5758,GL
2020-01-01,METS-WILLETS PT,40.754622,-73.845625,4437,4761,7
2020-01-01,MIDDLETOWN ROAD,40.843635,-73.836687,570,626,6
2020-01-01,MONTROSE AVE,40.707889,-73.940005,3019,2310,L
2020-01-01,MORGAN AVE,40.706148,-73.933160,3469,2218,L
2020-01-01,MORRIS PARK,40.854137,-73.860977,591,847,5
2020-01-01,MORRISON AVE,40.829495,-73.874559,2560,3086,6
2020-01-01,MOSHOLU PARKWAY,40.879630,-73.884666,3032,1059,4
2020-01-01,MT EDEN AVE,40.844406,-73.914621,1844,1410,4
2020-01-01,MURRAY ST-B'WAY,40.713086,-74.007232,1667,1024,R
2020-01-01,MYRTLE AVE,40.697266,-73.935692,7240,5276,JMZ
2020-01-01,MYRTLE AVE,40.699707,-73.911810,15558,13752,LM
2020-01-01,MYRTLE-WILLOUGH,40.694568,-73.949046,6302,3760,G
2020-01-01,NASSAU AV,40.724608,-73.951271,4448,4448,G
2020-01-01,NECK ROAD,40.595234,-73.955090,1630,526,BQ
2020-01-01,NEPTUNE AVE,40.580992,-73.974531,424,214,F
2020-01-01,NEREID AVE,40.898382,-73.854389,1220,648,25
2020-01-01,NEVINS ST,40.688269,-73.980453,6958,7292,2345
2020-01-01,NEW LOTS AVE,40.658748,-73.899472,1649,2405,L
2020-01-01,NEW LOTS AVE,40.666252,-73.884087,2207,2903,3
2020-01-01,NEW UTRECHT AVE,40.625419,-73.996632,4982,4182,ND
2020-01-01,NEWKIRK AVE,40.635059,-73.962793,4500,4690,BQ
2020-01-01,NEWKIRK AVE,40.639961,-73.948352,6274,5272,25
2020-01-01,NORTHERN BLVD,40.752898,-73.905973,5074,4878,MR
2020-01-01,NORWOOD AVE,40.681598,-73.880074,1284,1690,JZ
2020-01-01,NORWOOD-205 ST,40.874827,-73.878872,7262,7398,D
2020-01-01,NOSTRAND AVE,40.669735,-73.950455,1848,2389,3
2020-01-01,NOSTRAND AVE,40.680410,-73.950326,15270,15580,AC
2020-01-01,OCEAN PARKWAY,40.576298,-73.968523,2310,1394,Q
2020-01-01,OXFORD-104 ST,40.681745,-73.837631,549,233,A
2020-01-01,PACIFIC ST,40.684063,-73.977417,26086,22018,BDNQR2345
2020-01-01,PARK PLACE,40.674910,-73.957794,747,954,S
2020-01-01,PARK PLACE,40.713061,-74.008777,16292,15467,23ACE
2020-01-01,PARKSIDE AVE,40.655053,-73.961227,3927,2976,BQ
2020-01-01,PARSONS BLVD,40.707564,-73.803326,5048,5780,F
2020-01-01,PELHAM BAY PARK,40.852465,-73.828125,2258,1948,6
2020-01-01,PELHAM PARKWAY,40.857188,-73.867607,7096,3878,25
2020-01-01,PELHAM PARKWAY,40.858973,-73.855355,759,909,5
2020-01-01,PENNSYLVANIA AV,40.664884,-73.894258,1691,1071,3
2020-01-01,PRESIDENT ST,40.667879,-73.950648,1227,1684,25
2020-01-01,PRINCE ST-B'WAY,40.724332,-73.997684,16022,15062,NR
2020-01-01,PROSPECT AVE,40.665438,-73.992856,2076,2125,R
2020-01-01,PROSPECT AVE,40.819396,-73.901467,6430,2734,25
2020-01-01,PROSPECT PARK,40.661596,-73.962193,8708,9656,BQS
2020-01-01,QUEENS PLAZA,40.748948,-73.937194,10638,10200,EMR
2020-01-01,QUEENSBORO PLZ,40.750508,-73.940177,6217,2286,7NQ
2020-01-01,RALPH AVE,40.678815,-73.920801,3295,2107,C
2020-01-01,RECTOR ST,40.707222,-74.013391,4098,1728,R
2020-01-01,RECTOR ST,40.707840,-74.013691,6466,5490,1
2020-01-01,RIT-MANHATTAN,40.761268,-73.964016,3331,68,R
2020-01-01,RIT-ROOSEVELT,40.757400,-73.954006,3311,66,R
2020-01-01,ROCKAWAY AVE,40.662541,-73.908763,1921,2656,3
2020-01-01,ROCKAWAY AVE,40.678360,-73.911939,6274,4030,C
2020-01-01,ROCKAWAY BLVD,40.680429,-73.843853,5400,1916,A
2020-01-01,ROCKAWAY PK 116,40.580454,-73.837459,306,436,AS
2020-01-01,ROCKAWAY PKY,40.646660,-73.901832,4384,3638,L
2020-01-01,ROOSEVELT AVE,40.746655,-73.891361,51372,51464,EFMR7
2020-01-01,ROOSEVELT IS,40.759123,-73.953266,3987,4308,F
2020-01-01,SARATOGA AVE,40.661466,-73.916316,1891,2477,3
2020-01-01,SENECA AVE,40.702798,-73.907776,1989,1898,M
2020-01-01,SHEEPSHEAD BAY,40.586810,-73.954167,8602,9322,BQ
2020-01-01,SHEPHERD AVE,40.674161,-73.880761,1358,1016,C
2020-01-01,SIMPSON ST,40.824170,-73.893228,6932,2796,25
2020-01-01,SMITH-9 ST,40.673714,-73.996139,1815,2312,FG
2020-01-01,SOUTH FERRY,40.703082,-74.012983,16497,16968,R1
2020-01-01,SPRING ST,40.722397,-73.997211,12032,12004,6
2020-01-01,SPRING ST,40.726202,-74.003627,9620,2848,CE
2020-01-01,ST LAWRENCE AVE,40.831500,-73.867623,1737,2233,6
2020-01-01,STEINWAY ST,40.756864,-73.920736,10404,9342,MR
2020-01-01,STERLING ST,40.662752,-73.950605,2343,1777,25
2020-01-01,STILLWELL AVE,40.577423,-73.981225,20722,15624,DFNQ
2020-01-01,SUTPHIN BLVD,40.700488,-73.807933,11199,11757,EJZ
2020-01-01,SUTPHIN BLVD,40.705416,-73.810562,4044,3672,F
2020-01-01,SUTTER AVE,40.664591,-73.922668,2622,3463,3
2020-01-01,SUTTER AVE,40.669376,-73.902047,1504,1878,L
2020-01-01,TREMONT AVE,40.850307,-73.905244,8428,6546,BD
2020-01-01,UNION ST,40.677302,-73.983135,7156,5660,R
2020-01-01,UNION TPK-KEW G,40.714444,-73.830979,15060,17852,EF
2020-01-01,UTICA AVE,40.679279,-73.930585,16222,15860,AC
2020-01-01,VAN ALSTON-21ST,40.743973,-73.949876,673,756,G
2020-01-01,VAN SICLEN AVE,40.665405,-73.889451,971,1460,3
2020-01-01,VAN SICLEN AVE,40.672786,-73.890438,1446,1792,C
2020-01-01,VAN SICLEN AVE,40.678018,-73.891726,1178,1579,JZ
2020-01-01,VAN WYCK BLVD,40.709174,-73.820593,1601,1170,EF
2020-01-01,VERNON/JACKSON,40.742624,-73.953545,15909,14781,7
2020-01-01,W 4 ST-WASH SQ,40.732251,-74.000559,49876,48964,ABCDEFM
2020-01-01,W 8 ST-AQUARIUM,40.576152,-73.975925,2548,3162,FQ
2020-01-01,WAKEFIELD-241,40.903085,-73.850591,2308,3158,2
2020-01-01,WALL ST,40.706864,-74.009056,22136,26236,23
2020-01-01,WALL ST,40.707466,-74.011867,19488,13764,45
2020-01-01,WASHINGTON-36 A,40.756977,-73.929373,2410,3079,NQ
2020-01-01,WESTCHESTER SQ,40.839892,-73.842952,1646,1976,6
2020-01-01,WHITEHALL ST,40.703082,-74.012983,32994,33936,R1
2020-01-01,WHITLOCK AVE,40.826508,-73.886425,723,955,6
2020-01-01,WILSON AVE,40.688676,-73.903999,2013,2283,L
2020-01-01,WINTHROP ST,40.656648,-73.950198,2684,731,25
2020-01-01,WOODHAVEN BLVD,40.693866,-73.851568,3450,2976,JZ
2020-01-01,WOODHAVEN BLVD,40.733080,-73.869259,17450,13620,MR
2020-01-01,WOODLAWN ROAD,40.885973,-73.878851,2299,1020,4
2020-01-01,WORLD TRADE CTR,40.712557,-74.009807,16292,15467,23ACE
2020-01-01,YORK ST,40.699756,-73.986890,8757,6783,F
2020-01-01,ZEREGA AVE,40.836460,-73.846471,874,1014,6
2020-01-02,1 AVE,40.730901,-73.981719,30886,35898,L
2020-01-02,103 ST,40.790582,-73.947473,11220,10676,6
2020-01-02,103 ST,40.796105,-73.961399,4184,2860,BC
2020-01-02,103 ST,40.799354,-73.968329,10569,5274,1
2020-01-02,103 ST-CORONA,40.749858,-73.862672,19022,13727,7
2020-01-02,104 ST,40.695184,-73.844326,2392,1117,JZ
2020-01-02,110 ST,40.795066,-73.944297,19342,17670,6
2020-01-02,110 ST-CATHEDRL,40.804032,-73.966742,18974,10582,1
2020-01-02,110 ST-CPN,40.799110,-73.951807,7337,7055,23
2020-01-02,111 ST,40.697405,-73.836354,1990,1159,J
2020-01-02,111 ST,40.751760,-73.855183,10711,6548,7
2020-01-02,116 ST,40.798574,-73.941593,24134,15374,6
2020-01-02,116 ST,40.802098,-73.949625,18246,9252,23
2020-01-02,116 ST,40.805072,-73.954833,12732,9696,BC
2020-01-02,116 ST-COLUMBIA,40.808190,-73.964124,7440,4303,1
2020-01-02,121 ST,40.700536,-73.828382,2038,1332,JZ
2020-01-02,125 ST,40.804406,-73.937452,23537,20529,456
2020-01-02,125 ST,40.808076,-73.945906,25010,11274,23
2020-01-02,125 ST,40.811056,-73.952386,49668,44504,ACBD
2020-01-02,125 ST,40.815596,-73.958395,6467,6739,1
2020-01-02,135 ST,40.814459,-73.940992,23962,8360,23
2020-01-02,135 ST,40.817902,-73.947644,14595,10485,BC
2020-01-02,137 ST-CITY COL,40.821994,-73.953674,20520,18306,1
2020-01-02,138 ST-3 AVE,40.810512,-73.926165,7572,4988,6
2020-01-02,138 ST-GR CONC,40.813208,-73.929877,2111,1638,45
2020-01-02,14 ST,40.738007,-73.998381,36450,22466,123FLM
2020-01-02,14 ST,40.740388,-74.002104,38488,34596,ACEL
2020-01-02,14 ST-6 AVE,40.737348,-73.996900,75656,77680,FLM123
2020-01-02,14 ST-UNION SQ,40.734836,-73.990688,459210,469368,LNQR456
2020-01-02,145 ST,40.820402,-73.936315,3029,225,3
2020-01-02,145 ST,40.824787,-73.944232,38034,38848,ABCD
2020-01-02,145 ST,40.826426,-73.950412,16232,12184,1
2020-01-02,148 ST-LENOX,40.823877,-73.936443,3428,3443,3
2020-01-02,149 ST-3 AVE,40.816132,-73.917754,40110,17960,25
2020-01-02,149 ST-GR CONC,40.818429,-73.926927,20194,10944,245
2020-01-02,15 ST-PROSPECT,40.660376,-73.979509,12058,7308,FG
2020-01-02,155 ST,40.829934,-73.938632,3352,1815,BD
2020-01-02,155 ST,40.830551,-73.941486,2533,2046,C
2020-01-02,157 ST,40.833879,-73.944726,18332,11842,1
2020-01-02,161 ST-YANKEE,40.827888,-73.925736,121944,66648,BD4
2020-01-02,163 ST-AMSTERDM,40.835957,-73.939898,3903,3264,C
2020-01-02,167 ST,40.833773,-73.918430,16808,7508,BD
2020-01-02,167 ST,40.835535,-73.921380,7733,8372,4
2020-01-02,168 ST-BROADWAY,40.840778,-73.940091,62904,40404,1AC
2020-01-02,169 ST,40.710459,-73.793600,15392,13952,F
2020-01-02,170 ST,40.839301,-73.913355,12166,6636,BD
2020-01-02,170 ST,40.840048,-73.917775,7233,5339,4
2020-01-02,174 ST,40.837382,-73.887659,12404,11610,25
2020-01-02,174-175 ST,40.845892,-73.910136,9226,5124,BD
2020-01-02,175 ST,40.847369,-73.939683,24498,13582,A
2020-01-02,176 ST,40.848635,-73.912497,4931,2713,4
2020-01-02,18 AVE,40.607958,-74.001782,6389,1559,D
2020-01-02,18 AVE,40.620728,-73.990388,4418,3840,N
2020-01-02,18 AVE,40.629881,-73.977149,7234,5402,F
2020-01-02,18 ST,40.741096,-73.997877,14074,9150,1
2020-01-02,181 ST,40.849495,-73.933632,9681,9375,1
2020-01-02,181 ST,40.851686,-73.937967,18352,16094,A
2020-01-02,182-183 ST,40.856085,-73.900695,4544,1765,BD
2020-01-02,183 ST,40.858389,-73.903828,5022,2664,4
2020-01-02,190 ST,40.859022,-73.934190,4342,1747,A
2020-01-02,191 ST,40.855176,-73.929384,7192,7628,1
2020-01-02,2 AVE,40.723291,-73.989873,31326,32232,F
2020-01-02,20 AVE,40.604798,-73.998456,5124,1401,D
2020-01-02,20 AVE,40.617373,-73.985088,3872,3568,N
2020-01-02,207 ST,40.864653,-73.918719,5272,2438,1
2020-01-02,21 ST,40.754100,-73.942580,10597,7690,F
2020-01-02,215 ST,40.869359,-73.915329,1675,688,1
2020-01-02,219 ST,40.883767,-73.862736,2939,1554,25
2020-01-02,22 AVE-BAY PKY,40.620907,-73.975453,1264,441,F
2020-01-02,225 ST,40.887887,-73.860505,3506,1859,25
2020-01-02,23 ST,40.740088,-73.986429,76184,69368,6
2020-01-02,23 ST,40.744071,-73.995624,22984,21392,1
2020-01-02,23 ST,40.745924,-73.998005,58779,37917,CE
2020-01-02,23 ST-5 AVE,40.741006,-73.989315,38740,25652,NR
2020-01-02,23 ST-6 AVE,40.742868,-73.992770,14653,9765,FM
2020-01-02,23 ST-6 AVE,40.742981,-73.992727,11905,13731,FM
2020-01-02,231 ST,40.878867,-73.904858,9092,1317,1
2020-01-02,233 ST,40.893386,-73.857265,4437,1267,25
2020-01-02,238 ST,40.884821,-73.900759,3945,140,1
2020-01-02,242 ST,40.889185,-73.898549,6095,2519,1
2020-01-02,25 AVE,40.597873,-73.986955,4866,1072,D
2020-01-02,25 ST,40.660430,-73.997944,736,2021,R
2020-01-02,25 ST,40.660481,-73.998059,2790,992,R
2020-01-02,28 ST,40.743095,-73.984251,49245,50184,6
2020-01-02,28 ST,40.747224,-73.993360,22730,17132,1
2020-01-02,28 ST-BROADWAY,40.745574,-73.988682,23640,26682,NR
2020-01-02,3 AVE,40.733243,-73.987169,10874,10608,L
2020-01-02,33 ST,40.746119,-73.981826,98256,83320,6
2020-01-02,33 ST/RAWSON ST,40.744558,-73.930993,15358,14082,7
2020-01-02,34 ST-HERALD SQ,40.749533,-73.987899,311662,276435,BDFMNQR
2020-01-02,34 ST-HUDSON YD,40.755882,-74.001910,21793,22742,7
2020-01-02,34 ST-PENN STA,40.750264,-73.992984,90098,78844,123ACE
2020-01-02,34 ST-PENN STA,40.750329,-73.991096,125984,126316,123
2020-01-02,34 ST-PENN STA,40.752247,-73.993456,339858,297413,ACE
2020-01-02,36 ST,40.655150,-74.003477,12712,7216,DNR
2020-01-02,36 ST,40.752020,-73.928740,8532,6344,MR
2020-01-02,4 AVE,40.670320,-73.988757,11608,10478,DFGMNR
2020-01-02,40 ST-LOWERY ST,40.743778,-73.923998,9372,8740,7
2020-01-02,42 ST-BRYANT PK,40.754198,-73.984573,128115,124155,BDFM7
2020-01-02,42 ST-GRD CNTRL,40.751849,-73.976945,305325,305783,4567S
