DATE,STATION,LATITUDE,LONGITUDE,ENTRIES_DIFF,EXITS_DIFF,LINENAME
2020-04-16,55 ST,40.631412,-73.995473,222,109,D
2020-04-16,57 ST,40.763625,-73.977449,491,673,F
2020-04-16,57 ST-7 AVE,40.764755,-73.980646,3268,2744,NQR
2020-04-16,59 ST,40.641426,-74.017972,2808,2034,NR
2020-04-16,59 ST,40.762796,-73.967686,6670,7686,456NQR
2020-04-16,59 ST-COLUMBUS,40.768110,-73.981891,12495,11610,1ABCD
2020-04-16,6 AVE,40.737348,-73.996900,761,1367,FLM123
2020-04-16,61 ST/WOODSIDE,40.745623,-73.902969,1257,1501,7
2020-04-16,63 DR-REGO PARK,40.729869,-73.861610,2532,1216,MR
2020-04-16,65 ST,40.749663,-73.898485,290,328,MR
2020-04-16,66 ST-LINCOLN,40.773424,-73.982234,2031,3150,1
2020-04-16,67 AVE,40.726462,-73.852630,1176,744,MR
2020-04-16,68ST-HUNTER COL,40.768143,-73.964016,1744,2164,6
2020-04-16,69 ST-FISK AVE,40.746325,-73.896403,433,539,7
2020-04-16,7 AV-PARK SLOPE,40.666276,-73.980324,797,677,FG
2020-04-16,7 AVE,40.677172,-73.972514,396,503,BQ
2020-04-16,7 AVE-53 ST,40.762877,-73.981590,1118,2054,BDE
2020-04-16,71 ST,40.619588,-73.998842,495,306,D
2020-04-16,72 ST,40.775545,-73.976398,270,354,BC
2020-04-16,72 ST,40.778575,-73.981912,4704,6176,123
2020-04-16,72 ST-2 AVE,40.784318,-73.947152,2538,2605,Q
2020-04-16,74 ST-BROADWAY,40.746655,-73.891361,4723,4302,EFMR7
2020-04-16,75 AVE,40.718477,-73.837223,154,86,EF
2020-04-16,77 ST,40.629702,-74.025514,495,275,R
2020-04-16,77 ST,40.773636,-73.959875,4194,5634,6
2020-04-16,79 ST,40.613513,-74.000645,558,237,D
2020-04-16,79 ST,40.783872,-73.979938,1270,1210,1
2020-04-16,8 AVE,40.635011,-74.011717,559,716,N
2020-04-16,8 AVE,40.740388,-74.002104,1525,1718,ACEL
2020-04-16,8 ST-B'WAY NYU,40.730348,-73.992705,906,758,NR
2020-04-16,81 ST-MUSEUM,40.781435,-73.972149,742,908,BC
2020-04-16,82 ST-JACKSON H,40.747647,-73.883786,1246,1785,7
2020-04-16,86 ST,40.592676,-73.978243,333,438,N
2020-04-16,86 ST,40.622715,-74.028368,2082,2480,R
2020-04-16,86 ST,40.779485,-73.955541,6028,7686,456
2020-04-16,86 ST,40.785822,-73.968952,858,1176,BC
2020-04-16,86 ST,40.788844,-73.975990,3507,5007,1
2020-04-16,86 ST-2 AVE,40.777891,-73.951787,1205,1179,Q
2020-04-16,9 AVE,40.646343,-73.994551,518,565,D
2020-04-16,9 ST,40.670320,-73.988757,897,1290,DFGMNR
2020-04-16,90 ST-ELMHURST,40.748541,-73.876791,1765,1089,7
2020-04-16,96 ST,40.785822,-73.950970,1873,1201,6
2020-04-16,96 ST,40.791654,-73.964682,1490,1722,BC
2020-04-16,96 ST,40.793880,-73.972363,6170,8638,123
2020-04-16,96 ST-2 AVE,40.768799,-73.958424,1840,1693,Q
2020-04-16,ALABAMA AVE,40.677107,-73.898871,441,671,J
2020-04-16,ALLERTON AVE,40.865481,-73.867393,889,634,25
2020-04-16,AQUEDUCT TRACK,40.668221,-73.834026,11,3,A
2020-04-16,AQUEDUCT-N CNDT,40.668234,-73.834058,91,147,A
2020-04-16,ASTOR PLACE,40.730056,-73.991042,1318,2258,6
2020-04-16,ATLANTIC AVE,40.675496,-73.902819,324,211,L
2020-04-16,ATLANTIC AVE,40.684063,-73.977417,11697,14685,2345BDNQR
2020-04-16,AVE H,40.629164,-73.961678,259,310,BQ
2020-04-16,AVE I,40.625305,-73.975732,176,90,F
2020-04-16,AVE J,40.625028,-73.960819,583,449,BQ
2020-04-16,AVE M,40.617568,-73.959360,504,272,BQ
2020-04-16,AVE N,40.615174,-73.974166,520,266,F
2020-04-16,AVE P,40.609147,-73.972986,307,197,F
2020-04-16,AVE U,40.596065,-73.973329,234,129,F
2020-04-16,AVE U,40.597482,-73.979359,287,226,N
2020-04-16,AVE U,40.599307,-73.955916,630,310,BQ
2020-04-16,AVE X,40.589547,-73.974295,386,252,F
2020-04-16,BAY 50 ST,40.588879,-73.983629,285,88,D
2020-04-16,BAY PARKWAY,40.601898,-73.993821,772,818,D
2020-04-16,BAY PKY-22 AVE,40.612006,-73.982009,1000,818,N
2020-04-16,BAY RIDGE AVE,40.634945,-74.023411,707,632,R
2020-04-16,BAY RIDGE-95 ST,40.616624,-74.030964,1306,1016,R
2020-04-16,BAYCHESTER AVE,40.878656,-73.838596,585,279,5
2020-04-16,BEACH 105 ST,40.583542,-73.826430,19,50,AS
2020-04-16,BEACH 25 ST,40.600138,-73.761520,377,452,A
2020-04-16,BEACH 36 ST,40.595381,-73.768194,207,237,A
2020-04-16,BEACH 44 ST,40.593214,-73.776433,175,240,A
2020-04-16,BEACH 60 ST,40.592334,-73.788493,487,409,A
2020-04-16,BEACH 67 ST,40.590867,-73.797011,429,432,A
2020-04-16,BEACH 90 ST,40.588032,-73.813684,94,159,AS
2020-04-16,BEACH 98 ST,40.585514,-73.820143,62,131,AS
2020-04-16,BEDFORD AVE,40.717241,-73.956614,944,1187,L
2020-04-16,BEDFORD PARK BL,40.873026,-73.886919,2102,1608,BD
2020-04-16,BEDFORD PARK BL,40.873399,-73.890084,827,982,4
2020-04-16,BEDFORD/NOSTRAN,40.689636,-73.953459,1262,1288,G
2020-04-16,BEEBE-39 AVE,40.753076,-73.932710,203,300,NQ
2020-04-16,BERGEN ST,40.680801,-73.975132,398,508,23
2020-04-16,BERGEN ST,40.686154,-73.990881,1671,1815,FG
2020-04-16,BEVERLEY ROAD,40.643982,-73.964510,408,454,BQ
2020-04-16,BEVERLY ROAD,40.645089,-73.948975,696,190,25
2020-04-16,BLEECKER ST,40.725665,-73.995645,805,642,6DF
2020-04-16,BOROUGH HALL/CT,40.692404,-73.990151,8060,7964,2345R
2020-04-16,BOTANIC GARDEN,40.670499,-73.958759,145,309,S2345
2020-04-16,BOWERY,40.720315,-73.994014,225,450,JZ
2020-04-16,BOWLING GREEN,40.704782,-74.014099,2540,2955,45
2020-04-16,BOYD-88 ST,40.679857,-73.851492,317,157,A
2020-04-16,BRIGHTON BEACH,40.577961,-73.961806,2662,2546,BQ
2020-04-16,BROAD CHANNEL,40.608693,-73.816068,39,24,AS
2020-04-16,BROAD ST,40.706539,-74.011052,1044,885,JZ
2020-04-16,BROADWAY,40.706100,-73.950348,497,544,G
2020-04-16,BROADWAY-31 ST,40.761959,-73.925382,623,838,NQ
2020-04-16,BROADWAY-ENY,40.678848,-73.904139,1676,2005,ACJLZ
2020-04-16,BROADWAY/LAFAY,40.725297,-73.996204,1156,2662,BDFQ6
2020-04-16,BRONX PARK EAST,40.848797,-73.868465,379,230,25
2020-04-16,BROOK AVE,40.808044,-73.919234,2346,3620,6
2020-04-16,BROOKLYN BRIDGE,40.713159,-74.003917,3680,4412,456JZ
2020-04-16,BUHRE AVE,40.846817,-73.832545,443,629,6
2020-04-16,BURKE AVE,40.871387,-73.867135,553,453,25
2020-04-16,BURNSIDE AVE,40.853390,-73.907733,1989,1596,4
2020-04-16,BUSHWICK AVE,40.682558,-73.905501,252,250,L
2020-04-16,CANAL ST,40.718697,-74.000977,2430,2816,JNQRZ6
2020-04-16,CANAL ST,40.720852,-74.005237,1142,1570,ACE
2020-04-16,CANAL ST,40.722819,-74.006267,324,490,1
2020-04-16,CARROLL ST,40.680231,-73.994980,996,772,FG
2020-04-16,CASTLE HILL AVE,40.834255,-73.851222,988,1376,6
2020-04-16,CATHEDRL-110 ST,40.800637,-73.958201,1210,944,BC
2020-04-16,CENTRAL AVE,40.697673,-73.927131,282,350,M
2020-04-16,CHAMBERS ST,40.713159,-74.003917,3680,4412,456JZ
2020-04-16,CHAMBERS ST,40.714330,-74.008563,3742,3684,ACE23
2020-04-16,CHAMBERS ST,40.715436,-74.009335,827,970,123
2020-04-16,CHAUNCEY ST,40.682867,-73.910480,441,334,JZ
2020-04-16,CHRISTOPHER ST,40.733405,-74.002898,594,920,1
2020-04-16,CHURCH AVE,40.644039,-73.979541,2010,1790,FG
2020-04-16,CHURCH AVE,40.650494,-73.962836,4236,5376,BQ
2020-04-16,CHURCH AVE,40.650843,-73.949575,1489,467,25
2020-04-16,CLARK ST,40.697356,-73.992888,219,227,23
2020-04-16,CLASSON AVE,40.688855,-73.960025,433,555,G
2020-04-16,CLEVELAND ST,40.679938,-73.884687,480,689,J
2020-04-16,CLINTON-WASH AV,40.683263,-73.965838,736,1286,C
2020-04-16,CLINTON-WASH AV,40.688123,-73.966742,228,218,G
2020-04-16,CORTELYOU ROAD,40.640905,-73.963866,706,464,BQ
2020-04-16,CORTLANDT ST,40.710454,-74.011324,1616,1876,1
2020-04-16,CORTLANDT ST,40.710662,-74.011052,2088,2776,R
2020-04-16,COURT SQ,40.747029,-73.945370,394,563,7
2020-04-16,COURT SQ,40.747257,-73.945112,1676,1772,EMG
2020-04-16,COURT SQ-23 ST,40.747257,-73.945112,838,886,EMG
2020-04-16,CRESCENT ST,40.683209,-73.873765,732,960,JZ
2020-04-16,CROWN HTS-UTICA,40.669279,-73.932967,9182,9990,34
2020-04-16,CYPRESS AVE,40.805737,-73.914471,1316,1722,6
2020-04-16,CYPRESS HILLS,40.689945,-73.872564,198,146,J
2020-04-16,DEKALB AVE,40.690612,-73.981848,1443,787,BDNQR
2020-04-16,DEKALB AVE,40.703839,-73.918440,901,441,L
2020-04-16,DELANCEY ST,40.718380,-73.987813,4638,5912,FJMZ
2020-04-16,DITMARS BL-31 S,40.774984,-73.912067,1095,1403,NQ
2020-04-16,DITMAS AVE,40.636150,-73.978179,732,548,F
2020-04-16,DYCKMAN ST,40.860523,-73.925575,1146,1037,1
2020-04-16,DYCKMAN-200 ST,40.865286,-73.926980,599,57,A
2020-04-16,DYRE AVE,40.888244,-73.830850,677,1108,5
2020-04-16,E 143 ST,40.808742,-73.907690,570,752,6
2020-04-16,E 149 ST,40.812104,-73.904085,1966,2476,6
2020-04-16,E 177 ST-PARKCH,40.833246,-73.860805,2283,2728,6
2020-04-16,E 180 ST,40.841882,-73.873551,1349,1404,25
2020-04-16,E TREMONT AVE,40.840097,-73.879774,2472,3200,25
2020-04-16,EAST 105 ST,40.650625,-73.899558,797,1050,L
2020-04-16,EAST BROADWAY,40.713647,-73.990152,2374,2158,F
2020-04-16,EASTERN PKWY,40.672013,-73.964360,116,236,23
2020-04-16,ELDER AVE,40.828894,-73.879559,1157,1553,6
2020-04-16,ELDERTS LANE,40.691320,-73.867135,477,474,JZ
2020-04-16,ELMHURST AVE,40.742445,-73.882005,774,337,MR
2020-04-16,ESSEX ST,40.718380,-73.987813,2319,2956,FJMZ
2020-04-16,EUCLID AVE,40.675382,-73.872070,1839,885,AC
2020-04-16,FAR ROCKAWAY,40.603983,-73.755383,939,1350,A
2020-04-16,FLATBUSH AVE,40.632836,-73.947642,7584,7095,25
2020-04-16,FLUSHING AVE,40.700244,-73.941658,1313,1242,JM
2020-04-16,FLUSHING AVE,40.700374,-73.950284,544,884,G
2020-04-16,FORDHAM ROAD,40.862803,-73.901034,3644,3044,BD
2020-04-16,FORDHAM ROAD,40.862941,-73.901199,1723,621,4
2020-04-16,FOREST AVE,40.704424,-73.903077,403,418,M
2020-04-16,FOREST HILLS-71,40.721681,-73.844390,6420,5412,EFMR
2020-04-16,FOREST PARKWAY,40.692304,-73.860151,465,297,J
2020-04-16,FRANKLIN AVE,40.670711,-73.958051,1181,862,2345S
2020-04-16,FRANKLIN AVE,40.681159,-73.956056,1216,2518,ACS
2020-04-16,FRANKLIN ST,40.719323,-74.006953,326,290,1
2020-04-16,FREEMAN ST,40.829966,-73.891876,1574,2196,25
2020-04-16,FRESH POND ROAD,40.706181,-73.895910,650,804,M
2020-04-16,FT HAMILTON PKY,40.631428,-74.005387,840,602,N
2020-04-16,FT HAMILTON PKY,40.640872,-73.994229,540,392,D
2020-04-16,FT HAMILTON PKY,40.650722,-73.975818,456,254,FG
2020-04-16,FULTON ST,40.687130,-73.975346,447,504,G
2020-04-16,FULTON ST,40.709938,-74.007983,19421,23018,2345ACJZ
2020-04-16,GATES AVE,40.689652,-73.922281,776,528,JZ
2020-04-16,GRAHAM AVE,40.714590,-73.944104,1238,1552,L
2020-04-16,GRAND ARMY PLAZ,40.675219,-73.971012,420,239,23
2020-04-16,GRAND AV-NEWTON,40.736998,-73.877242,1077,1149,MR
2020-04-16,GRAND ST,40.711874,-73.940670,1258,1840,L
2020-04-16,GRAND ST,40.718542,-73.994164,1021,1240,BD
2020-04-16,GRAND-30 AVE,40.766843,-73.921423,1050,1114,NQ
2020-04-16,GRANT AVE,40.677107,-73.865376,890,1136,A
2020-04-16,GREENPOINT AVE,40.731324,-73.954425,1462,1524,G
2020-04-16,GREENWOOD-111,40.684364,-73.832181,592,252,A
2020-04-16,GUN HILL ROAD,40.877796,-73.866341,692,753,5
2020-04-16,GUN HILL ROAD,40.877796,-73.866255,1330,1898,25
2020-04-16,HALSEY ST,40.686170,-73.916337,728,510,J
2020-04-16,HALSEY ST,40.695607,-73.904021,1468,1292,L
2020-04-16,HEWES ST,40.706994,-73.953481,264,331,JM
2020-04-16,HIGH ST,40.699316,-73.990474,704,866,AC
2020-04-16,HOUSTON ST,40.728202,-74.005344,2468,2240,1
2020-04-16,HOWARD BCH-JFK,40.660476,-73.830301,396,140,A
2020-04-16,HOYT ST,40.690545,-73.985065,166,544,23
2020-04-16,HOYT ST,40.690547,-73.985066,378,223,23
2020-04-16,HOYT ST-ASTORIA,40.770426,-73.917614,500,735,NQ
2020-04-16,HOYT/SCHERMER,40.688465,-73.985474,838,1127,ACG
2020-04-16,HUDSON-80 ST,40.679369,-73.858960,892,514,A
2020-04-16,HUNTERS PT AVE,40.742380,-73.948889,487,659,7
2020-04-16,HUNTS POINT AVE,40.820889,-73.890567,1850,1815,6
2020-04-16,INTERVALE-163,40.822172,-73.896747,614,878,25
2020-04-16,INWOOD-207 ST,40.868045,-73.919921,2216,1670,A
2020-04-16,JACKSON AVE,40.816505,-73.907797,789,329,25
2020-04-16,JAMAICA CENTER,40.702131,-73.801110,10336,10356,EJZ
2020-04-16,JAMAICA-179 ST,40.712622,-73.783815,4694,2982,F
2020-04-16,JAMAICA-VAN WYC,40.702566,-73.816859,558,749,E
2020-04-16,JAY ST-METROTEC,40.692182,-73.985935,360,386,R
2020-04-16,JAY ST-METROTEC,40.692338,-73.987342,4892,4766,ACF
2020-04-16,JEFFERSON ST,40.706636,-73.922925,433,218,L
2020-04-16,JFK HOWARD BCH,40.660476,-73.830301,266,298,A
2020-04-16,JFK JAMAICA CT1,40.643942,-73.782356,521,257,E
2020-04-16,JUNCTION BLVD,40.749143,-73.869452,2084,2205,7
2020-04-16,JUNIUS ST,40.663419,-73.902454,517,784,3
2020-04-16,KINGS HIGHWAY,40.603234,-73.972342,774,902,F
2020-04-16,KINGS HIGHWAY,40.603967,-73.980668,526,658,N
2020-04-16,KINGS HIGHWAY,40.608691,-73.957772,5361,5595,BQ
2020-04-16,KINGSBRIDGE RD,40.866974,-73.893485,2674,3246,BD
2020-04-16,KINGSBRIDGE RD,40.867899,-73.897326,1600,1395,4
2020-04-16,KINGSTON AVE,40.669409,-73.942173,491,576,3
2020-04-16,KINGSTON-THROOP,40.679921,-73.940858,1370,2462,C
2020-04-16,KNICKERBOCKER,40.698666,-73.919685,444,540,M
2020-04-16,KOSCIUSZKO ST,40.693329,-73.928826,528,534,J
2020-04-16,LAFAYETTE AVE,40.686170,-73.973908,369,253,C
2020-04-16,LEFFERTS BLVD,40.685975,-73.824713,1071,1128,A
2020-04-16,LEXINGTON AVE,40.762796,-73.967686,3335,3843,456NQR
2020-04-16,LEXINGTON AVE,40.764763,-73.966291,1321,1624,F
2020-04-16,LEXINGTON-53 ST,40.757530,-73.969102,2915,3904,EM6
2020-04-16,LIBERTY AVE,40.674552,-73.896554,446,453,C
2020-04-16,LIVONIA AVE,40.663801,-73.900444,731,715,L
2020-04-16,LONGWOOD AVE,40.816083,-73.896060,822,1220,6
2020-04-16,LORIMER ST,40.703855,-73.947387,450,538,JM
2020-04-16,LORIMER ST,40.713875,-73.951592,850,657,GL
2020-04-16,MAIN ST,40.759578,-73.830056,8458,9476,7
2020-04-16,MARBLE HILL-225,40.874551,-73.909879,763,177,1
2020-04-16,MARCY AVE,40.708377,-73.957751,2206,2948,JMZ
2020-04-16,METROPOLITAN AV,40.711353,-73.889580,358,547,M
2020-04-16,METROPOLITAN AV,40.713875,-73.951592,850,657,GL
2020-04-16,METS-WILLETS PT,40.754622,-73.845625,720,1089,7
2020-04-16,MIDDLETOWN ROAD,40.843635,-73.836687,224,320,6
2020-04-16,MONTROSE AVE,40.707889,-73.940005,610,617,L
2020-04-16,MORGAN AVE,40.706148,-73.933160,519,646,L
2020-04-16,MORRIS PARK,40.854137,-73.860977,253,320,5
2020-04-16,MORRISON AVE,40.829495,-73.874559,1186,1536,6
2020-04-16,MOSHOLU PARKWAY,40.879630,-73.884666,1605,821,4
2020-04-16,MT EDEN AVE,40.844406,-73.914621,1133,1118,4
2020-04-16,MURRAY ST-B'WAY,40.713086,-74.007232,197,126,R
2020-04-16,MYRTLE AVE,40.697266,-73.935692,1399,1614,JMZ
2020-04-16,MYRTLE AVE,40.699707,-73.911810,4566,4498,LM
2020-04-16,MYRTLE-WILLOUGH,40.694568,-73.949046,1196,832,G
2020-04-16,NASSAU AV,40.724608,-73.951271,533,825,G
2020-04-16,NECK ROAD,40.595234,-73.955090,431,127,BQ
2020-04-16,NEPTUNE AVE,40.580992,-73.974531,214,113,F
2020-04-16,NEREID AVE,40.898382,-73.854389,528,353,25
2020-04-16,NEVINS ST,40.688269,-73.980453,2376,3112,2345
2020-04-16,NEW LOTS AVE,40.658748,-73.899472,926,1377,L
2020-04-16,NEW LOTS AVE,40.666252,-73.884087,1335,1693,3
2020-04-16,NEW UTRECHT AVE,40.625419,-73.996632,910,906,ND
2020-04-16,NEWKIRK AVE,40.635059,-73.962793,1136,1232,BQ
2020-04-16,NEWKIRK AVE,40.639961,-73.948352,2708,2210,25
2020-04-16,NORTHERN BLVD,40.752898,-73.905973,1160,1204,MR
2020-04-16,NORWOOD AVE,40.681598,-73.880074,561,752,JZ
2020-04-16,NORWOOD-205 ST,40.874827,-73.878872,2900,2998,D
2020-04-16,NOSTRAND AVE,40.669735,-73.950455,462,658,3
2020-04-16,NOSTRAND AVE,40.680410,-73.950326,3560,5838,AC
2020-04-16,OCEAN PARKWAY,40.576298,-73.968523,796,900,Q
2020-04-16,OXFORD-104 ST,40.681745,-73.837631,184,76,A
2020-04-16,PACIFIC ST,40.684063,-73.977417,3899,4895,BDNQR2345
2020-04-16,PARK PLACE,40.674910,-73.957794,170,290,S
2020-04-16,PARK PLACE,40.713061,-74.008777,1871,1842,23ACE
2020-04-16,PARKSIDE AVE,40.655053,-73.961227,885,954,BQ
2020-04-16,PARSONS BLVD,40.707564,-73.803326,1764,2388,F
2020-04-16,PELHAM BAY PARK,40.852465,-73.828125,1104,951,6
2020-04-16,PELHAM PARKWAY,40.857188,-73.867607,2666,2028,25
2020-04-16,PELHAM PARKWAY,40.858973,-73.855355,358,413,5
2020-04-16,PENNSYLVANIA AV,40.664884,-73.894258,900,607,3
2020-04-16,PRESIDENT ST,40.667879,-73.950648,326,482,25
2020-04-16,PRINCE ST-B'WAY,40.724332,-73.997684,392,692,NR
2020-04-16,PROSPECT AVE,40.665438,-73.992856,397,551,R
2020-04-16,PROSPECT AVE,40.819396,-73.901467,2636,1470,25
2020-04-16,PROSPECT PARK,40.661596,-73.962193,1610,1956,BQS
2020-04-16,QUEENS PLAZA,40.748948,-73.937194,1582,2156,EMR
2020-04-16,QUEENSBORO PLZ,40.750508,-73.940177,919,435,7NQ
2020-04-16,RALPH AVE,40.678815,-73.920801,908,850,C
2020-04-16,RECTOR ST,40.707222,-74.013391,378,312,R
2020-04-16,RECTOR ST,40.707840,-74.013691,310,436,1
2020-04-16,RIT-MANHATTAN,40.761268,-73.964016,390,15,R
2020-04-16,RIT-ROOSEVELT,40.757400,-73.954006,402,69,R
2020-04-16,ROCKAWAY AVE,40.662541,-73.908763,1063,1490,3
2020-04-16,ROCKAWAY AVE,40.678360,-73.911939,1802,1668,C
2020-04-16,ROCKAWAY BLVD,40.680429,-73.843853,2016,724,A
2020-04-16,ROCKAWAY PK 116,40.580454,-73.837459,133,291,AS
2020-04-16,ROCKAWAY PKY,40.646660,-73.901832,575,179,L
2020-04-16,ROOSEVELT AVE,40.746655,-73.891361,9446,8604,EFMR7
2020-04-16,ROOSEVELT IS,40.759123,-73.953266,618,689,F
2020-04-16,SARATOGA AVE,40.661466,-73.916316,1075,1442,3
2020-04-16,SENECA AVE,40.702798,-73.907776,279,325,M
2020-04-16,SHEEPSHEAD BAY,40.586810,-73.954167,2516,2814,BQ
2020-04-16,SHEPHERD AVE,40.674161,-73.880761,522,558,C
2020-04-16,SIMPSON ST,40.824170,-73.893228,2708,1402,25
2020-04-16,SMITH-9 ST,40.673714,-73.996139,625,1102,FG
2020-04-16,SOUTH FERRY,40.703082,-74.012983,1641,1821,R1
2020-04-16,SPRING ST,40.722397,-73.997211,582,1018,6
2020-04-16,SPRING ST,40.726202,-74.003627,722,332,CE
2020-04-16,ST LAWRENCE AVE,40.831500,-73.867623,753,881,6
2020-04-16,ST. GEORGE,40.643738,-74.073622,1566,0,1
2020-04-16,STEINWAY ST,40.756864,-73.920736,2030,2478,MR
2020-04-16,STERLING ST,40.662752,-73.950605,598,540,25
2020-04-16,STILLWELL AVE,40.577423,-73.981225,4376,5102,DFNQ
2020-04-16,SUTPHIN BLVD,40.700488,-73.807933,2689,3569,EJZ
2020-04-16,SUTPHIN BLVD,40.705416,-73.810562,914,1006,F
2020-04-16,SUTTER AVE,40.664591,-73.922668,1280,1815,3
2020-04-16,SUTTER AVE,40.669376,-73.902047,630,1170,L
2020-04-16,TOMPKINSVILLE,40.636948,-74.074824,118,0,1
2020-04-16,TREMONT AVE,40.850307,-73.905244,3290,2984,BD
2020-04-16,UNION ST,40.677302,-73.983135,816,1098,R
2020-04-16,UNION TPK-KEW G,40.714444,-73.830979,4204,4904,EF
2020-04-16,UTICA AVE,40.679279,-73.930585,3910,4248,AC
2020-04-16,VAN ALSTON-21ST,40.743973,-73.949876,210,306,G
2020-04-16,VAN SICLEN AVE,40.665405,-73.889451,601,809,3
2020-04-16,VAN SICLEN AVE,40.672786,-73.890438,240,199,C
2020-04-16,VAN SICLEN AVE,40.678018,-73.891726,427,583,JZ
2020-04-16,VAN WYCK BLVD,40.709174,-73.820593,434,303,EF
2020-04-16,VERNON/JACKSON,40.742624,-73.953545,2688,2736,7
2020-04-16,W 4 ST-WASH SQ,40.732251,-74.000559,3496,4658,ABCDEFM
2020-04-16,W 8 ST-AQUARIUM,40.576152,-73.975925,432,376,FQ
2020-04-16,WAKEFIELD-241,40.903085,-73.850591,1220,1624,2
2020-04-16,WALL ST,40.706864,-74.009056,2960,3632,23
2020-04-16,WALL ST,40.707466,-74.011867,2552,2268,45
2020-04-16,WASHINGTON-36 A,40.756977,-73.929373,461,629,NQ
2020-04-16,WESTCHESTER SQ,40.839892,-73.842952,900,1230,6
2020-04-16,WHITEHALL ST,40.703082,-74.012983,3282,3642,R1
2020-04-16,WHITLOCK AVE,40.826508,-73.886425,363,568,6
2020-04-16,WILSON AVE,40.688676,-73.903999,464,502,L
2020-04-16,WINTHROP ST,40.656648,-73.950198,1066,321,25
2020-04-16,WOODHAVEN BLVD,40.693866,-73.851568,1174,722,JZ
2020-04-16,WOODHAVEN BLVD,40.733080,-73.869259,3240,2704,MR
2020-04-16,WOODLAWN ROAD,40.885973,-73.878851,1043,683,4
2020-04-16,WORLD TRADE CTR,40.712557,-74.009807,1871,1842,23ACE
2020-04-16,YORK ST,40.699756,-73.986890,470,453,F
2020-04-16,ZEREGA AVE,40.836460,-73.846471,303,396,6
2020-04-17,1 AVE,40.730901,-73.981719,2874,4718,L
2020-04-17,103 ST,40.790582,-73.947473,2087,2660,6
2020-04-17,103 ST,40.796105,-73.961399,416,423,BC
2020-04-17,103 ST,40.799354,-73.968329,1029,902,1
2020-04-17,103 ST-CORONA,40.749858,-73.862672,2451,2703,7
2020-04-17,104 ST,40.695184,-73.844326,353,186,JZ
2020-04-17,110 ST,40.795066,-73.944297,2864,4220,6
2020-04-17,110 ST-CATHEDRL,40.804032,-73.966742,1960,2024,1
2020-04-17,110 ST-CPN,40.799110,-73.951807,911,1526,23
2020-04-17,111 ST,40.697405,-73.836354,253,185,J
2020-04-17,111 ST,40.751760,-73.855183,1426,1081,7
2020-04-17,116 ST,40.798574,-73.941593,4174,5198,6
2020-04-17,116 ST,40.802098,-73.949625,2726,2748,23
2020-04-17,116 ST,40.805072,-73.954833,1260,2026,BC
2020-04-17,116 ST-COLUMBIA,40.808190,-73.964124,580,537,1
2020-04-17,121 ST,40.700536,-73.828382,323,246,JZ
2020-04-17,125 ST,40.804406,-73.937452,4754,6790,456
2020-04-17,125 ST,40.808076,-73.945906,3020,2968,23
2020-04-17,125 ST,40.811056,-73.952386,7402,9380,ACBD
2020-04-17,125 ST,40.815596,-73.958395,723,1049,1
2020-04-17,135 ST,40.814459,-73.940992,4046,2720,23
2020-04-17,135 ST,40.817902,-73.947644,1428,1692,BC
2020-04-17,137 ST-CITY COL,40.821994,-73.953674,2590,3164,1
2020-04-17,138 ST-3 AVE,40.810512,-73.926165,1114,964,6
2020-04-17,138 ST-GR CONC,40.813208,-73.929877,585,722,45
2020-04-17,14 ST,40.738007,-73.998381,2492,2212,123FLM
2020-04-17,14 ST,40.740388,-74.002104,1487,1643,ACEL
2020-04-17,14 ST-6 AVE,40.737348,-73.996900,2884,5892,FLM123
2020-04-17,14 ST-UNION SQ,40.734836,-73.990688,39354,48582,LNQR456
2020-04-17,145 ST,40.820402,-73.936315,472,107,3
2020-04-17,145 ST,40.824787,-73.944232,5356,6906,ABCD
2020-04-17,145 ST,40.826426,-73.950412,2260,3130,1
2020-04-17,148 ST-LENOX,40.823877,-73.936443,588,617,3
2020-04-17,149 ST-3 AVE,40.816132,-73.917754,6956,5016,25
2020-04-17,149 ST-GR CONC,40.818429,-73.926927,4608,4634,245
2020-04-17,15 ST-PROSPECT,40.660376,-73.979509,632,508,FG
2020-04-17,155 ST,40.829934,-73.938632,764,603,BD
2020-04-17,155 ST,40.830551,-73.941486,326,415,C
2020-04-17,157 ST,40.833879,-73.944726,2742,2868,1
2020-04-17,161 ST-YANKEE,40.827888,-73.925736,20022,13518,BD4
2020-04-17,163 ST-AMSTERDM,40.835957,-73.939898,525,923,C
2020-04-17,167 ST,40.833773,-73.918430,2422,1180,BD
2020-04-17,167 ST,40.835535,-73.921380,1707,2391,4
2020-04-17,168 ST-BROADWAY,40.840778,-73.940091,8385,7686,1AC
2020-04-17,169 ST,40.710459,-73.793600,1372,2272,F
2020-04-17,170 ST,40.839301,-73.913355,2392,1760,BD
2020-04-17,170 ST,40.840048,-73.917775,1682,1906,4
2020-04-17,174 ST,40.837382,-73.887659,1926,3462,25
2020-04-17,174-175 ST,40.845892,-73.910136,2026,1612,BD
2020-04-17,175 ST,40.847369,-73.939683,2014,1922,A
2020-04-17,176 ST,40.848635,-73.912497,1230,1181,4
2020-04-17,18 AVE,40.607958,-74.001782,492,168,D
2020-04-17,18 AVE,40.620728,-73.990388,354,381,N
2020-04-17,18 AVE,40.629881,-73.977149,1044,1028,F
2020-04-17,18 ST,40.741096,-73.997877,488,634,1
2020-04-17,181 ST,40.849495,-73.933632,1796,2814,1
