DATE,STATION,LATITUDE,LONGITUDE,ENTRIES_DIFF,EXITS_DIFF,LINENAME
2020-01-13,FOREST HILLS-71,40.721681,-73.844390,78852,36042,EFMR
2020-01-13,FOREST PARKWAY,40.692304,-73.860151,3735,1841,J
2020-01-13,FRANKLIN AVE,40.670711,-73.958051,11286,7632,2345S
2020-01-13,FRANKLIN AVE,40.681159,-73.956056,12266,11882,ACS
2020-01-13,FRANKLIN ST,40.719323,-74.006953,7208,4482,1
2020-01-13,FREEMAN ST,40.829966,-73.891876,8682,7194,25
2020-01-13,FRESH POND ROAD,40.706181,-73.895910,6196,6352,M
2020-01-13,FT HAMILTON PKY,40.631428,-74.005387,12430,6706,N
2020-01-13,FT HAMILTON PKY,40.640872,-73.994229,4163,2433,D
2020-01-13,FT HAMILTON PKY,40.650722,-73.975818,12248,3582,FG
2020-01-13,FULTON ST,40.687130,-73.975346,5959,4950,G
2020-01-13,FULTON ST,40.709938,-74.007983,371865,349285,2345ACJZ
2020-01-13,GATES AVE,40.689652,-73.922281,7024,2917,JZ
2020-01-13,GRAHAM AVE,40.714590,-73.944104,18598,11548,L
2020-01-13,GRAND ARMY PLAZ,40.675219,-73.971012,7111,2837,23
2020-01-13,GRAND AV-NEWTON,40.736998,-73.877242,15828,8900,MR
2020-01-13,GRAND ST,40.711874,-73.940670,12690,12422,L
2020-01-13,GRAND ST,40.718542,-73.994164,21326,16166,BD
2020-01-13,GRAND-30 AVE,40.766843,-73.921423,14515,12751,NQ
2020-01-13,GRANT AVE,40.677107,-73.865376,5689,4880,A
2020-01-13,GREENPOINT AVE,40.731324,-73.954425,19870,18786,G
2020-01-13,GREENWOOD-111,40.684364,-73.832181,5062,1676,A
2020-01-13,GUN HILL ROAD,40.877796,-73.866341,2348,1749,5
2020-01-13,GUN HILL ROAD,40.877796,-73.866255,7207,6930,25
2020-01-13,HALSEY ST,40.686170,-73.916337,6339,2910,J
2020-01-13,HALSEY ST,40.695607,-73.904021,14786,8956,L
2020-01-13,HEWES ST,40.706994,-73.953481,3289,2824,JM
2020-01-13,HIGH ST,40.699316,-73.990474,15968,18056,AC
2020-01-13,HOUSTON ST,40.728202,-74.005344,49208,24920,1
2020-01-13,HOWARD BCH-JFK,40.660476,-73.830301,4282,292,A
2020-01-13,HOYT ST,40.690545,-73.985065,2320,2574,23
2020-01-13,HOYT ST,40.690547,-73.985066,4183,1596,23
2020-01-13,HOYT ST-ASTORIA,40.770426,-73.917614,7538,7650,NQ
2020-01-13,HOYT/SCHERMER,40.688465,-73.985474,11648,9561,ACG
2020-01-13,HUDSON-80 ST,40.679369,-73.858960,8276,4468,A
2020-01-13,HUNTERS PT AVE,40.742380,-73.948889,7284,6042,7
2020-01-13,HUNTS POINT AVE,40.820889,-73.890567,9183,7788,6
2020-01-13,INTERVALE-163,40.822172,-73.896747,3031,3228,25
2020-01-13,INWOOD-207 ST,40.868045,-73.919921,21238,10390,A
2020-01-13,JACKSON AVE,40.816505,-73.907797,5311,1223,25
2020-01-13,JAMAICA CENTER,40.702131,-73.801110,66502,52282,EJZ
2020-01-13,JAMAICA-179 ST,40.712622,-73.783815,41848,14400,F
2020-01-13,JAMAICA-VAN WYC,40.702566,-73.816859,4654,4903,E
2020-01-13,JAY ST-METROTEC,40.692182,-73.985935,7310,5126,R
2020-01-13,JAY ST-METROTEC,40.692338,-73.987342,69016,46864,ACF
2020-01-13,JEFFERSON ST,40.706636,-73.922925,6656,1605,L
2020-01-13,JFK HOWARD BCH,40.660476,-73.830301,4432,5088,A
2020-01-13,JFK JAMAICA CT1,40.643942,-73.782356,9279,7386,E
2020-01-13,JUNCTION BLVD,40.749143,-73.869452,20721,17544,7
2020-01-13,JUNIUS ST,40.663419,-73.902454,2257,2746,3
2020-01-13,KINGS HIGHWAY,40.603234,-73.972342,7254,6442,F
2020-01-13,KINGS HIGHWAY,40.603967,-73.980668,4951,4933,N
2020-01-13,KINGS HIGHWAY,40.608691,-73.957772,60213,51921,BQ
2020-01-13,KINGSBRIDGE RD,40.866974,-73.893485,15670,13134,BD
2020-01-13,KINGSBRIDGE RD,40.867899,-73.897326,8361,4448,4
2020-01-13,KINGSTON AVE,40.669409,-73.942173,4398,3667,3
2020-01-13,KINGSTON-THROOP,40.679921,-73.940858,13368,12314,C
2020-01-13,KNICKERBOCKER,40.698666,-73.919685,4581,4900,M
2020-01-13,KOSCIUSZKO ST,40.693329,-73.928826,5421,1991,J
2020-01-13,LAFAYETTE AVE,40.686170,-73.973908,3639,1753,C
2020-01-13,LEFFERTS BLVD,40.685975,-73.824713,7354,5841,A
2020-01-13,LEXINGTON AVE,40.762796,-73.967686,52443,48748,456NQR
2020-01-13,LEXINGTON AVE,40.764763,-73.966291,17914,19671,F
2020-01-13,LEXINGTON-53 ST,40.757530,-73.969102,72016,82588,EM6
2020-01-13,LIBERTY AVE,40.674552,-73.896554,2914,1504,C
2020-01-13,LIVONIA AVE,40.663801,-73.900444,3083,2707,L
2020-01-13,LONGWOOD AVE,40.816083,-73.896060,5230,3944,6
2020-01-13,LORIMER ST,40.703855,-73.947387,5284,4050,JM
2020-01-13,LORIMER ST,40.713875,-73.951592,13688,6207,GL
2020-01-13,MAIN ST,40.759578,-73.830056,110872,100414,7
2020-01-13,MARBLE HILL-225,40.874551,-73.909879,4624,1185,1
2020-01-13,MARCY AVE,40.708377,-73.957751,28142,22168,JMZ
2020-01-13,METROPOLITAN AV,40.711353,-73.889580,3218,3246,M
2020-01-13,METROPOLITAN AV,40.713875,-73.951592,13688,6207,GL
2020-01-13,METS-WILLETS PT,40.754622,-73.845625,7863,6498,7
2020-01-13,MIDDLETOWN ROAD,40.843635,-73.836687,2098,1993,6
2020-01-13,MONTROSE AVE,40.707889,-73.940005,6459,3354,L
2020-01-13,MORGAN AVE,40.706148,-73.933160,6666,3779,L
2020-01-13,MORRIS PARK,40.854137,-73.860977,2584,2580,5
2020-01-13,MORRISON AVE,40.829495,-73.874559,6234,5670,6
2020-01-13,MOSHOLU PARKWAY,40.879630,-73.884666,7955,2401,4
2020-01-13,MT EDEN AVE,40.844406,-73.914621,4825,3150,4
2020-01-13,MURRAY ST-B'WAY,40.713086,-74.007232,6278,3589,R
2020-01-13,MYRTLE AVE,40.697266,-73.935692,11818,6803,JMZ
2020-01-13,MYRTLE AVE,40.699707,-73.911810,36234,21892,LM
2020-01-13,MYRTLE-WILLOUGH,40.694568,-73.949046,12028,6284,G
2020-01-13,NASSAU AV,40.724608,-73.951271,9713,9641,G
2020-01-13,NECK ROAD,40.595234,-73.955090,4497,1351,BQ
2020-01-13,NEPTUNE AVE,40.580992,-73.974531,1454,550,F
2020-01-13,NEREID AVE,40.898382,-73.854389,3318,1186,25
2020-01-13,NEVINS ST,40.688269,-73.980453,19484,20618,2345
2020-01-13,NEW LOTS AVE,40.658748,-73.899472,4274,4530,L
2020-01-13,NEW LOTS AVE,40.666252,-73.884087,5470,5657,3
2020-01-13,NEW UTRECHT AVE,40.625419,-73.996632,10338,7278,ND
2020-01-13,NEWKIRK AVE,40.635059,-73.962793,10367,9440,BQ
2020-01-13,NEWKIRK AVE,40.639961,-73.948352,14174,8548,25
2020-01-13,NORTHERN BLVD,40.752898,-73.905973,13078,10006,MR
2020-01-13,NORWOOD AVE,40.681598,-73.880074,3068,3084,JZ
2020-01-13,NORWOOD-205 ST,40.874827,-73.878872,17706,12754,D
2020-01-13,NOSTRAND AVE,40.669735,-73.950455,3485,3744,3
2020-01-13,NOSTRAND AVE,40.680410,-73.950326,33190,27084,AC
2020-01-13,OCEAN PARKWAY,40.576298,-73.968523,6300,2268,Q
2020-01-13,OXFORD-104 ST,40.681745,-73.837631,1564,634,A
2020-01-13,PACIFIC ST,40.684063,-73.977417,42780,39752,BDNQR2345
2020-01-13,PARK PLACE,40.674910,-73.957794,1687,1725,S
2020-01-13,PARK PLACE,40.713061,-74.008777,48405,36734,23ACE
2020-01-13,PARKSIDE AVE,40.655053,-73.961227,6009,3806,BQ
2020-01-13,PARSONS BLVD,40.707564,-73.803326,13324,11996,F
2020-01-13,PELHAM BAY PARK,40.852465,-73.828125,7319,4013,6
2020-01-13,PELHAM PARKWAY,40.857188,-73.867607,15922,6822,25
2020-01-13,PELHAM PARKWAY,40.858973,-73.855355,3584,2369,5
2020-01-13,PENNSYLVANIA AV,40.664884,-73.894258,4376,2411,3
2020-01-13,PRESIDENT ST,40.667879,-73.950648,3850,4690,25
2020-01-13,PRINCE ST-B'WAY,40.724332,-73.997684,21316,21076,NR
2020-01-13,PROSPECT AVE,40.665438,-73.992856,6105,4899,R
2020-01-13,PROSPECT AVE,40.819396,-73.901467,13468,4478,25
2020-01-13,PROSPECT PARK,40.661596,-73.962193,16482,15584,BQS
2020-01-13,QUEENS PLAZA,40.748948,-73.937194,29106,28044,EMR
2020-01-13,QUEENSBORO PLZ,40.750508,-73.940177,16418,4673,7NQ
2020-01-13,RALPH AVE,40.678815,-73.920801,5673,2906,C
2020-01-13,RECTOR ST,40.707222,-74.013391,14842,5212,R
2020-01-13,RECTOR ST,40.707840,-74.013691,12910,7324,1
2020-01-13,RIT-MANHATTAN,40.761268,-73.964016,2922,34,R
2020-01-13,RIT-ROOSEVELT,40.757400,-73.954006,2408,81,R
2020-01-13,ROCKAWAY AVE,40.662541,-73.908763,4763,5373,3
2020-01-13,ROCKAWAY AVE,40.678360,-73.911939,11134,6760,C
2020-01-13,ROCKAWAY BLVD,40.680429,-73.843853,14354,4104,A
2020-01-13,ROCKAWAY PK 116,40.580454,-73.837459,618,736,AS
2020-01-13,ROCKAWAY PKY,40.646660,-73.901832,11579,3898,L
2020-01-13,ROOSEVELT AVE,40.746655,-73.891361,100998,81948,EFMR7
2020-01-13,ROOSEVELT IS,40.759123,-73.953266,6590,5662,F
2020-01-13,SARATOGA AVE,40.661466,-73.916316,5114,5362,3
2020-01-13,SENECA AVE,40.702798,-73.907776,3286,3180,M
2020-01-13,SHEEPSHEAD BAY,40.586810,-73.954167,27828,23648,BQ
2020-01-13,SHEPHERD AVE,40.674161,-73.880761,3282,1805,C
2020-01-13,SIMPSON ST,40.824170,-73.893228,15398,4592,25
2020-01-13,SMITH-9 ST,40.673714,-73.996139,4386,5545,FG
2020-01-13,SOUTH FERRY,40.703082,-74.012983,29945,26342,R1
2020-01-13,SPRING ST,40.722397,-73.997211,17414,20626,6
2020-01-13,SPRING ST,40.726202,-74.003627,30622,6512,CE
2020-01-13,ST LAWRENCE AVE,40.831500,-73.867623,4179,3901,6
2020-01-13,ST. GEORGE,40.643738,-74.073622,26240,2,1
2020-01-13,STEINWAY ST,40.756864,-73.920736,26612,18876,MR
2020-01-13,STERLING ST,40.662752,-73.950605,5467,3571,25
2020-01-13,STILLWELL AVE,40.577423,-73.981225,21600,18360,DFNQ
2020-01-13,SUTPHIN BLVD,40.700488,-73.807933,23242,18877,EJZ
2020-01-13,SUTPHIN BLVD,40.705416,-73.810562,8688,5810,F
2020-01-13,SUTTER AVE,40.664591,-73.922668,6543,7534,3
2020-01-13,SUTTER AVE,40.669376,-73.902047,3474,2624,L
2020-01-13,TOMPKINSVILLE,40.636948,-74.074824,604,0,1
2020-01-13,TREMONT AVE,40.850307,-73.905244,19322,11652,BD
2020-01-13,UNION ST,40.677302,-73.983135,14922,10798,R
2020-01-13,UNION TPK-KEW G,40.714444,-73.830979,49472,44866,EF
2020-01-13,UTICA AVE,40.679279,-73.930585,31114,24966,AC
2020-01-13,VAN ALSTON-21ST,40.743973,-73.949876,1687,1866,G
2020-01-13,VAN SICLEN AVE,40.665405,-73.889451,2683,2877,3
2020-01-13,VAN SICLEN AVE,40.672786,-73.890438,2951,2897,C
2020-01-13,VAN SICLEN AVE,40.678018,-73.891726,2515,2553,JZ
2020-01-13,VAN WYCK BLVD,40.709174,-73.820593,5226,2447,EF
2020-01-13,VERNON/JACKSON,40.742624,-73.953545,44553,31512,7
2020-01-13,W 4 ST-WASH SQ,40.732251,-74.000559,73264,71152,ABCDEFM
2020-01-13,W 8 ST-AQUARIUM,40.576152,-73.975925,4468,3058,FQ
2020-01-13,WAKEFIELD-241,40.903085,-73.850591,4547,4589,2
2020-01-13,WALL ST,40.706864,-74.009056,89440,52844,23
2020-01-13,WALL ST,40.707466,-74.011867,75636,72876,45
2020-01-13,WASHINGTON-36 A,40.756977,-73.929373,6529,7157,NQ
2020-01-13,WESTCHESTER SQ,40.839892,-73.842952,6391,5808,6
2020-01-13,WHITEHALL ST,40.703082,-74.012983,59890,52684,R1
2020-01-13,WHITLOCK AVE,40.826508,-73.886425,1890,2263,6
2020-01-13,WILSON AVE,40.688676,-73.903999,4291,4041,L
2020-01-13,WINTHROP ST,40.656648,-73.950198,7166,1555,25
2020-01-13,WOODHAVEN BLVD,40.693866,-73.851568,9666,7098,JZ
2020-01-13,WOODHAVEN BLVD,40.733080,-73.869259,37974,21300,MR
2020-01-13,WOODLAWN ROAD,40.885973,-73.878851,6335,1690,4
2020-01-13,WORLD TRADE CTR,40.712557,-74.009807,48405,36734,23ACE
2020-01-13,YORK ST,40.699756,-73.986890,11251,5288,F
2020-01-13,ZEREGA AVE,40.836460,-73.846471,2743,2557,6
2020-01-14,1 AVE,40.730901,-73.981719,34796,40322,L
2020-01-14,103 ST,40.790582,-73.947473,13454,12506,6
2020-01-14,103 ST,40.796105,-73.961399,4637,3206,BC
2020-01-14,103 ST,40.799354,-73.968329,11596,5900,1
2020-01-14,103 ST-CORONA,40.749858,-73.862672,19942,15416,7
2020-01-14,104 ST,40.695184,-73.844326,2613,1262,JZ
2020-01-14,110 ST,40.795066,-73.944297,21176,19100,6
2020-01-14,110 ST-CATHEDRL,40.804032,-73.966742,22422,12742,1
2020-01-14,110 ST-CPN,40.799110,-73.951807,7975,7571,23
2020-01-14,111 ST,40.697405,-73.836354,2115,1268,J
2020-01-14,111 ST,40.751760,-73.855183,11075,7206,7
2020-01-14,116 ST,40.798574,-73.941593,28034,17946,6
2020-01-14,116 ST,40.802098,-73.949625,20198,11104,23
2020-01-14,116 ST,40.805072,-73.954833,15302,10814,BC
2020-01-14,116 ST-COLUMBIA,40.808190,-73.964124,11018,6152,1
2020-01-14,121 ST,40.700536,-73.828382,2268,1468,JZ
2020-01-14,125 ST,40.804406,-73.937452,26883,23857,456
2020-01-14,125 ST,40.808076,-73.945906,23666,10772,23
2020-01-14,125 ST,40.811056,-73.952386,55008,48324,ACBD
2020-01-14,125 ST,40.815596,-73.958395,7248,7691,1
2020-01-14,135 ST,40.814459,-73.940992,26976,9650,23
2020-01-14,135 ST,40.817902,-73.947644,17673,13854,BC
2020-01-14,137 ST-CITY COL,40.821994,-73.953674,23236,23966,1
2020-01-14,138 ST-3 AVE,40.810512,-73.926165,6392,3316,6
2020-01-14,138 ST-GR CONC,40.813208,-73.929877,2417,1814,45
2020-01-14,14 ST,40.738007,-73.998381,37512,21676,123FLM
2020-01-14,14 ST,40.740388,-74.002104,40453,32401,ACEL
2020-01-14,14 ST-6 AVE,40.737348,-73.996900,79332,80648,FLM123
2020-01-14,14 ST-UNION SQ,40.734836,-73.990688,554544,532932,LNQR456
2020-01-14,145 ST,40.820402,-73.936315,3336,219,3
2020-01-14,145 ST,40.824787,-73.944232,44008,44670,ABCD
2020-01-14,145 ST,40.826426,-73.950412,16266,13030,1
2020-01-14,148 ST-LENOX,40.823877,-73.936443,3644,3717,3
2020-01-14,149 ST-3 AVE,40.816132,-73.917754,42604,15412,25
2020-01-14,149 ST-GR CONC,40.818429,-73.926927,25096,13374,245
2020-01-14,15 ST-PROSPECT,40.660376,-73.979509,13182,7592,FG
2020-01-14,155 ST,40.829934,-73.938632,3747,1996,BD
2020-01-14,155 ST,40.830551,-73.941486,2935,2389,C
2020-01-14,157 ST,40.833879,-73.944726,19130,12258,1
2020-01-14,161 ST-YANKEE,40.827888,-73.925736,120594,55332,BD4
2020-01-14,163 ST-AMSTERDM,40.835957,-73.939898,4542,4010,C
2020-01-14,167 ST,40.833773,-73.918430,14052,5144,BD
2020-01-14,167 ST,40.835535,-73.921380,8340,9000,4
2020-01-14,168 ST-BROADWAY,40.840778,-73.940091,62199,39210,1AC
2020-01-14,169 ST,40.710459,-73.793600,15860,14360,F
2020-01-14,170 ST,40.839301,-73.913355,13598,7770,BD
2020-01-14,170 ST,40.840048,-73.917775,7877,6198,4
2020-01-14,174 ST,40.837382,-73.887659,11856,11158,25
2020-01-14,174-175 ST,40.845892,-73.910136,10330,5328,BD
2020-01-14,175 ST,40.847369,-73.939683,27186,15836,A
2020-01-14,176 ST,40.848635,-73.912497,5399,3074,4
2020-01-14,18 AVE,40.607958,-74.001782,6191,1802,D
2020-01-14,18 AVE,40.620728,-73.990388,3730,3302,N
2020-01-14,18 AVE,40.629881,-73.977149,7580,6074,F
2020-01-14,18 ST,40.741096,-73.997877,17100,10860,1
2020-01-14,181 ST,40.849495,-73.933632,9819,9489,1
2020-01-14,181 ST,40.851686,-73.937967,21108,19834,A
2020-01-14,182-183 ST,40.856085,-73.900695,3176,1414,BD
2020-01-14,183 ST,40.858389,-73.903828,5730,3373,4
2020-01-14,190 ST,40.859022,-73.934190,3365,549,A
2020-01-14,191 ST,40.855176,-73.929384,7208,8029,1
2020-01-14,2 AVE,40.723291,-73.989873,31280,32520,F
2020-01-14,20 AVE,40.604798,-73.998456,5054,1352,D
2020-01-14,20 AVE,40.617373,-73.985088,4046,4018,N
2020-01-14,207 ST,40.864653,-73.918719,5807,2717,1
2020-01-14,21 ST,40.754100,-73.942580,10285,9294,F
2020-01-14,215 ST,40.869359,-73.915329,1827,794,1
2020-01-14,219 ST,40.883767,-73.862736,3210,1851,25
2020-01-14,22 AVE-BAY PKY,40.620907,-73.975453,1351,459,F
2020-01-14,225 ST,40.887887,-73.860505,2844,1783,25
2020-01-14,23 ST,40.740088,-73.986429,105940,88304,6
2020-01-14,23 ST,40.744071,-73.995624,27958,24402,1
2020-01-14,23 ST,40.745924,-73.998005,71424,43170,CE
2020-01-14,23 ST-5 AVE,40.741006,-73.989315,44490,29010,NR
2020-01-14,23 ST-6 AVE,40.742868,-73.992770,17237,11240,FM
2020-01-14,23 ST-6 AVE,40.742981,-73.992727,11786,13340,FM
2020-01-14,231 ST,40.878867,-73.904858,9288,1630,1
2020-01-14,233 ST,40.893386,-73.857265,4798,2079,25
2020-01-14,238 ST,40.884821,-73.900759,4199,260,1
2020-01-14,242 ST,40.889185,-73.898549,7100,2921,1
2020-01-14,25 AVE,40.597873,-73.986955,5088,1079,D
2020-01-14,25 ST,40.660430,-73.997944,807,2162,R
2020-01-14,25 ST,40.660481,-73.998059,3035,1008,R
2020-01-14,28 ST,40.743095,-73.984251,62532,59589,6
2020-01-14,28 ST,40.747224,-73.993360,27580,19944,1
2020-01-14,28 ST-BROADWAY,40.745574,-73.988682,25628,28582,NR
2020-01-14,3 AVE,40.733243,-73.987169,11896,12046,L
2020-01-14,33 ST,40.746119,-73.981826,111148,90224,6
2020-01-14,33 ST/RAWSON ST,40.744558,-73.930993,23184,19116,7
2020-01-14,34 ST-HERALD SQ,40.749533,-73.987899,285741,260007,BDFMNQR
2020-01-14,34 ST-HUDSON YD,40.755882,-74.001910,20557,20734,7
2020-01-14,34 ST-PENN STA,40.750264,-73.992984,90208,81512,123ACE
2020-01-14,34 ST-PENN STA,40.750329,-73.991096,128948,135276,123
2020-01-14,34 ST-PENN STA,40.752247,-73.993456,363160,319487,ACE
2020-01-14,36 ST,40.655150,-74.003477,14226,7479,DNR
2020-01-14,36 ST,40.752020,-73.928740,9176,6394,MR
2020-01-14,4 AVE,40.670320,-73.988757,12996,11574,DFGMNR
2020-01-14,40 ST-LOWERY ST,40.743778,-73.923998,10057,9323,7
2020-01-14,42 ST-BRYANT PK,40.754198,-73.984573,131535,125193,BDFM7
2020-01-14,42 ST-GRD CNTRL,40.751849,-73.976945,347023,335119,4567S
2020-01-14,42 ST-PA BUS TE,40.757303,-73.989787,228675,212476,ACENQRS1237
2020-01-14,42 ST-TIMES SQ,40.755905,-73.986504,405798,387992,1237ACENQRS
2020-01-14,45 ST,40.648866,-74.010086,7677,4150,R
2020-01-14,46 ST,40.756312,-73.913333,25020,19998,MR
2020-01-14,46 ST-BLISS ST,40.743079,-73.918419,24270,19740,7
2020-01-14,47-50 ST-ROCK,40.758652,-73.981311,184008,187707,BDFM
2020-01-14,49 ST-7 AVE,40.760139,-73.984112,87636,70540,NQR
2020-01-14,5 AVE-53 ST,40.760179,-73.975196,56912,63826,EM
2020-01-14,5 AVE-59 ST,40.764909,-73.973372,29310,21700,NQR
2020-01-14,5 AVE-BRYANT PK,40.753824,-73.981966,28334,23748,7BDFM
2020-01-14,50 ST,40.636232,-73.994765,3361,2895,D
2020-01-14,50 ST,40.761675,-73.983908,48766,49156,1
2020-01-14,50 ST,40.762439,-73.985989,40498,26812,CE
2020-01-14,51 ST,40.757108,-73.971870,64740,74184,6
2020-01-14,52 ST-LINCOLN,40.744103,-73.912497,5373,5397,7
2020-01-14,53 ST,40.644959,-74.014034,8892,9100,R
2020-01-14,55 ST,40.631412,-73.995473,2118,967,D
2020-01-14,57 ST,40.763625,-73.977449,13856,13811,F
2020-01-14,57 ST-7 AVE,40.764755,-73.980646,68998,44442,NQR
2020-01-14,59 ST,40.641426,-74.017972,22538,11418,NR
2020-01-14,59 ST,40.762796,-73.967686,106730,100052,456NQR
2020-01-14,59 ST-COLUMBUS,40.768110,-73.981891,196275,164082,1ABCD
2020-01-14,6 AVE,40.737348,-73.996900,19833,20162,FLM123
2020-01-14,61 ST/WOODSIDE,40.745623,-73.902969,15385,15596,7
2020-01-14,63 DR-REGO PARK,40.729869,-73.861610,30726,11348,MR
2020-01-14,65 ST,40.749663,-73.898485,3298,2209,MR
2020-01-14,66 ST-LINCOLN,40.773424,-73.982234,64422,64455,1
2020-01-14,67 AVE,40.726462,-73.852630,18340,9356,MR
2020-01-14,68ST-HUNTER COL,40.768143,-73.964016,20270,17634,6
2020-01-14,69 ST-FISK AVE,40.746325,-73.896403,4673,4823,7
2020-01-14,7 AV-PARK SLOPE,40.666276,-73.980324,12928,6135,FG
2020-01-14,7 AVE,40.677172,-73.972514,10220,8731,BQ
2020-01-14,7 AVE-53 ST,40.762877,-73.981590,36360,42238,BDE
2020-01-14,71 ST,40.619588,-73.998842,5376,1596,D
2020-01-14,72 ST,40.775545,-73.976398,8268,7841,BC
2020-01-14,72 ST,40.778575,-73.981912,70440,69278,123
2020-01-14,72 ST-2 AVE,40.784318,-73.947152,32625,29176,Q
2020-01-14,74 ST-BROADWAY,40.746655,-73.891361,51058,40350,EFMR7
2020-01-14,75 AVE,40.718477,-73.837223,3371,548,EF
2020-01-14,77 ST,40.629702,-74.025514,5715,2142,R
2020-01-14,77 ST,40.773636,-73.959875,51652,53186,6
2020-01-14,79 ST,40.613513,-74.000645,6285,2145,D
2020-01-14,79 ST,40.783872,-73.979938,28346,14468,1
2020-01-14,8 AVE,40.635011,-74.011717,11096,12763,N
2020-01-14,8 AVE,40.740388,-74.002104,40453,32401,ACEL
2020-01-14,8 ST-B'WAY NYU,40.730348,-73.992705,29338,21626,NR
2020-01-14,81 ST-MUSEUM,40.781435,-73.972149,22302,19032,BC
2020-01-14,82 ST-JACKSON H,40.747647,-73.883786,15190,18780,7
2020-01-14,86 ST,40.592676,-73.978243,2683,2818,N
2020-01-14,86 ST,40.622715,-74.028368,23082,15658,R
2020-01-14,86 ST,40.779485,-73.955541,82488,81834,456
2020-01-14,86 ST,40.785822,-73.968952,23368,19690,BC
2020-01-14,86 ST,40.788844,-73.975990,53157,52293,1
2020-01-14,86 ST-2 AVE,40.777891,-73.951787,26301,17387,Q
2020-01-14,9 AVE,40.646343,-73.994551,5504,5956,D
2020-01-14,9 ST,40.670320,-73.988757,12996,11574,DFGMNR
2020-01-14,90 ST-ELMHURST,40.748541,-73.876791,16239,7594,7
2020-01-14,96 ST,40.785822,-73.950970,18255,6186,6
2020-01-14,96 ST,40.791654,-73.964682,21174,16810,BC
2020-01-14,96 ST,40.793880,-73.972363,65374,69372,123
2020-01-14,96 ST-2 AVE,40.768799,-73.958424,20037,14865,Q
2020-01-14,ALABAMA AVE,40.677107,-73.898871,2187,2450,J
2020-01-14,ALLERTON AVE,40.865481,-73.867393,5150,2618,25
2020-01-14,AQUEDUCT TRACK,40.668221,-73.834026,1215,131,A
2020-01-14,AQUEDUCT-N CNDT,40.668234,-73.834058,900,1427,A
2020-01-14,ASTOR PLACE,40.730056,-73.991042,29356,32240,6
2020-01-14,ATLANTIC AVE,40.675496,-73.902819,1654,785,L
2020-01-14,ATLANTIC AVE,40.684063,-73.977417,142467,133905,2345BDNQR
2020-01-14,AVE H,40.629164,-73.961678,2918,2499,BQ
2020-01-14,AVE I,40.625305,-73.975732,1464,655,F
2020-01-14,AVE J,40.625028,-73.960819,5975,3181,BQ
2020-01-14,AVE M,40.617568,-73.959360,6109,2928,BQ
2020-01-14,AVE N,40.615174,-73.974166,6622,2504,F
2020-01-14,AVE P,40.609147,-73.972986,2633,1117,F
2020-01-14,AVE U,40.596065,-73.973329,2026,773,F
2020-01-14,AVE U,40.597482,-73.979359,3586,2787,N
2020-01-14,AVE U,40.599307,-73.955916,7244,2588,BQ
2020-01-14,AVE X,40.589547,-73.974295,2864,1661,F
2020-01-14,BAY 50 ST,40.588879,-73.983629,2909,783,D
2020-01-14,BAY PARKWAY,40.601898,-73.993821,7830,7805,D
2020-01-14,BAY PKY-22 AVE,40.612006,-73.982009,10826,9004,N
2020-01-14,BAY RIDGE AVE,40.634945,-74.023411,7989,4667,R
2020-01-14,BAY RIDGE-95 ST,40.616624,-74.030964,12444,7828,R
2020-01-14,BAYCHESTER AVE,40.878656,-73.838596,4306,557,5
2020-01-14,BEACH 105 ST,40.583542,-73.826430,211,315,AS
2020-01-14,BEACH 25 ST,40.600138,-73.761520,1808,2169,A
2020-01-14,BEACH 36 ST,40.595381,-73.768194,938,1083,A
2020-01-14,BEACH 44 ST,40.593214,-73.776433,706,843,A
2020-01-14,BEACH 60 ST,40.592334,-73.788493,2091,1669,A
2020-01-14,BEACH 67 ST,40.590867,-73.797011,2228,1656,A
2020-01-14,BEACH 90 ST,40.588032,-73.813684,759,685,AS
2020-01-14,BEACH 98 ST,40.585514,-73.820143,432,492,AS
2020-01-14,BEDFORD AVE,40.717241,-73.956614,24972,16188,L
2020-01-14,BEDFORD PARK BL,40.873026,-73.886919,14150,8568,BD
2020-01-14,BEDFORD PARK BL,40.873399,-73.890084,4965,4034,4
2020-01-14,BEDFORD/NOSTRAN,40.689636,-73.953459,17602,10628,G
2020-01-14,BEEBE-39 AVE,40.753076,-73.932710,2997,3270,NQ
2020-01-14,BERGEN ST,40.680801,-73.975132,8506,6832,23
2020-01-14,BERGEN ST,40.686154,-73.990881,35694,21522,FG
2020-01-14,BEVERLEY ROAD,40.643982,-73.964510,3538,3472,BQ
2020-01-14,BEVERLY ROAD,40.645089,-73.948975,4309,881,25
2020-01-14,BLEECKER ST,40.725665,-73.995645,14035,5856,6DF
2020-01-14,BOROUGH HALL/CT,40.692404,-73.990151,140400,95572,2345R
2020-01-14,BOTANIC GARDEN,40.670499,-73.958759,1563,2101,S2345
2020-01-14,BOWERY,40.720315,-73.994014,3505,3097,JZ
2020-01-14,BOWLING GREEN,40.704782,-74.014099,53823,40340,45
2020-01-14,BOYD-88 ST,40.679857,-73.851492,2911,655,A
2020-01-14,BRIGHTON BEACH,40.577961,-73.961806,22884,13042,BQ
2020-01-14,BROAD CHANNEL,40.608693,-73.816068,315,69,AS
2020-01-14,BROAD ST,40.706539,-74.011052,25557,8835,JZ
2020-01-14,BROADWAY,40.706100,-73.950348,4971,3864,G
2020-01-14,BROADWAY-31 ST,40.761959,-73.925382,11989,12079,NQ
